locusId	sysName	scaffoldId	begin	end	strand	type	desc
BWI76_RS01310	BWI76_RS01310	NZ_CP020657	269369	269974	+	1	SCP2 domain-containing protein
BWI76_RS01315	BWI76_RS01315	NZ_CP020657	269971	271611	+	1	ubiquinone biosynthesis regulatory protein kinase UbiB
BWI76_RS01320	BWI76_RS01320	NZ_CP020657	271688	271939	+	1	twin-arginine translocase subunit TatA
BWI76_RS01325	BWI76_RS01325	NZ_CP020657	271943	272482	+	1	twin-arginine translocase subunit TatB
BWI76_RS01330	BWI76_RS01330	NZ_CP020657	272485	273258	+	1	twin-arginine translocase subunit TatC
BWI76_RS01335	BWI76_RS01335	NZ_CP020657	273301	274083	+	1	DNase TatD
BWI76_RS01340	BWI76_RS01340	NZ_CP020657	274090	274578	-	1	transcription/translation regulatory transformer protein RfaH
BWI76_RS01345	BWI76_RS01345	NZ_CP020657	274756	276225	+	1	3-octaprenyl-4-hydroxybenzoate decarboxylase
BWI76_RS01350	BWI76_RS01350	NZ_CP020657	276280	276981	+	1	NAD(P)H-flavin reductase
BWI76_RS01355	BWI76_RS01355	NZ_CP020657	277026	277337	-	1	hypothetical protein
BWI76_RS01360	BWI76_RS01360	NZ_CP020657	277464	278627	-	1	acetyl-CoA C-acyltransferase FadA
BWI76_RS01365	BWI76_RS01365	NZ_CP020657	278637	280826	-	1	multifunctional fatty acid oxidation complex subunit alpha
BWI76_RS01370	BWI76_RS01370	NZ_CP020657	280828	280953	-	1	3-hydroxyacyl-CoA dehydrogenase
BWI76_RS01375	BWI76_RS01375	NZ_CP020657	281018	282349	+	1	Xaa-Pro dipeptidase
BWI76_RS01380	BWI76_RS01380	NZ_CP020657	282349	282963	+	1	YigZ family protein
BWI76_RS01385	BWI76_RS01385	NZ_CP020657	283005	284456	+	1	potassium transporter
BWI76_RS01390	BWI76_RS01390	NZ_CP020657	284468	285001	+	1	protoporphyrinogen oxidase
BWI76_RS01395	BWI76_RS01395	NZ_CP020657	285389	286942	+	2	16S ribosomal RNA
BWI76_RS01400	BWI76_RS01400	NZ_CP020657	287004	287080	+	5	tRNA-Ile
BWI76_RS01405	BWI76_RS01405	NZ_CP020657	287120	287195	+	5	tRNA-Ala
BWI76_RS01410	BWI76_RS01410	NZ_CP020657	287366	290293	+	2	23S ribosomal RNA
BWI76_RS01415	BWI76_RS01415	NZ_CP020657	290352	290467	+	2	5S ribosomal RNA
BWI76_RS01420	BWI76_RS01420	NZ_CP020657	290636	291664	+	1	UDP-N-acetylenolpyruvoylglucosamine reductase
BWI76_RS01425	BWI76_RS01425	NZ_CP020657	291661	292623	+	1	bifunctional biotin--[acetyl-CoA-carboxylase] synthetase/biotin operon repressor
BWI76_RS01430	BWI76_RS01430	NZ_CP020657	292649	293599	-	1	type I pantothenate kinase
BWI76_RS01435	BWI76_RS01435	NZ_CP020657	294038	294113	+	5	tRNA-Thr
BWI76_RS01440	BWI76_RS01440	NZ_CP020657	294124	294208	+	5	tRNA-Tyr
BWI76_RS01445	BWI76_RS01445	NZ_CP020657	294328	294402	+	5	tRNA-Gly
BWI76_RS01450	BWI76_RS01450	NZ_CP020657	294408	294483	+	5	tRNA-Thr
BWI76_RS01455	BWI76_RS01455	NZ_CP020657	294600	295784	+	1	elongation factor Tu
BWI76_RS01460	BWI76_RS01460	NZ_CP020657	295798	295995	+	1	hypothetical protein
BWI76_RS01465	BWI76_RS01465	NZ_CP020657	296017	296400	+	1	preprotein translocase subunit SecE
BWI76_RS01470	BWI76_RS01470	NZ_CP020657	296402	296947	+	1	transcription termination/antitermination protein NusG
BWI76_RS01475	BWI76_RS01475	NZ_CP020657	297101	297529	+	1	50S ribosomal protein L11
BWI76_RS01480	BWI76_RS01480	NZ_CP020657	297533	298237	+	1	50S ribosomal protein L1
BWI76_RS01485	BWI76_RS01485	NZ_CP020657	298275	298517	-	7	transcriptional regulator
BWI76_RS01490	BWI76_RS01490	NZ_CP020657	298533	299030	+	1	50S ribosomal protein L10
BWI76_RS01495	BWI76_RS01495	NZ_CP020657	299097	299462	+	1	50S ribosomal protein L7/L12
BWI76_RS01500	BWI76_RS01500	NZ_CP020657	299788	303816	+	1	DNA-directed RNA polymerase subunit beta
BWI76_RS01505	BWI76_RS01505	NZ_CP020657	303893	308116	+	1	DNA-directed RNA polymerase subunit beta'
BWI76_RS01510	BWI76_RS01510	NZ_CP020657	308526	309866	+	1	anaerobic C4-dicarboxylate transporter
BWI76_RS01515	BWI76_RS01515	NZ_CP020657	309904	310221	-	1	PTS family cellobiose transporter subunit IIA
BWI76_RS01520	BWI76_RS01520	NZ_CP020657	310225	310530	-	1	PTS sugar transporter subunit IIB
BWI76_RS01525	BWI76_RS01525	NZ_CP020657	310703	312235	-	1	sensor domain-containing diguanylate cyclase
BWI76_RS01530	BWI76_RS01530	NZ_CP020657	312554	313687	-	1	2-iminoacetate synthase ThiH
BWI76_RS01535	BWI76_RS01535	NZ_CP020657	313684	314454	-	1	thiazole synthase
BWI76_RS01540	BWI76_RS01540	NZ_CP020657	314456	314656	-	1	thiamine biosynthesis protein ThiS
BWI76_RS01545	BWI76_RS01545	NZ_CP020657	314640	315395	-	1	thiamine biosynthesis protein ThiS
BWI76_RS01550	BWI76_RS01550	NZ_CP020657	315388	316023	-	1	thiamine phosphate synthase
BWI76_RS01555	BWI76_RS01555	NZ_CP020657	316023	317918	-	1	phosphomethylpyrimidine synthase ThiC
BWI76_RS01560	BWI76_RS01560	NZ_CP020657	318172	318669	-	1	Rsd/AlgQ family anti-sigma factor
BWI76_RS01565	BWI76_RS01565	NZ_CP020657	318765	319538	+	1	NADH pyrophosphatase
BWI76_RS01570	BWI76_RS01570	NZ_CP020657	319579	320643	+	1	uroporphyrinogen decarboxylase
BWI76_RS01575	BWI76_RS01575	NZ_CP020657	320653	321324	+	1	endonuclease V
BWI76_RS01580	BWI76_RS01580	NZ_CP020657	321367	321957	+	1	hypothetical protein
BWI76_RS01585	BWI76_RS01585	NZ_CP020657	322144	322416	+	1	transcriptional regulator
BWI76_RS01590	BWI76_RS01590	NZ_CP020657	322429	323121	+	1	hypothetical protein
BWI76_RS01595	BWI76_RS01595	NZ_CP020657	323134	323556	-	1	zinc resistance protein
BWI76_RS01600	BWI76_RS01600	NZ_CP020657	323808	325196	+	1	sensor protein ZraS
BWI76_RS01605	BWI76_RS01605	NZ_CP020657	325193	326524	+	1	transcriptional regulatory protein ZraR
BWI76_RS01610	BWI76_RS01610	NZ_CP020657	326521	327813	-	1	phosphoribosylamine--glycine ligase
BWI76_RS01615	BWI76_RS01615	NZ_CP020657	327829	329418	-	1	bifunctional phosphoribosylaminoimidazolecarboxamide formyltransferase/inosine monophosphate cyclohydrolase
BWI76_RS01620	BWI76_RS01620	NZ_CP020657	329423	329650	-	7	hypothetical protein
BWI76_RS01625	BWI76_RS01625	NZ_CP020657	329793	329998	-	7	hypothetical protein
BWI76_RS01630	BWI76_RS01630	NZ_CP020657	330052	331605	+	2	16S ribosomal RNA
BWI76_RS01635	BWI76_RS01635	NZ_CP020657	331683	331757	+	5	tRNA-Glu
BWI76_RS01640	BWI76_RS01640	NZ_CP020657	331939	334865	+	2	23S ribosomal RNA
BWI76_RS01645	BWI76_RS01645	NZ_CP020657	334920	335035	+	2	5S ribosomal RNA
BWI76_RS01650	BWI76_RS01650	NZ_CP020657	335135	335572	-	1	acetyltransferase
BWI76_RS01655	BWI76_RS01655	NZ_CP020657	335729	336658	+	1	homoserine O-succinyltransferase
BWI76_RS01660	BWI76_RS01660	NZ_CP020657	336918	338519	+	1	malate synthase A
BWI76_RS01665	BWI76_RS01665	NZ_CP020657	338551	339855	+	1	isocitrate lyase
BWI76_RS01670	BWI76_RS01670	NZ_CP020657	339957	341699	+	1	bifunctional isocitrate dehydrogenase kinase/phosphatase
BWI76_RS01675	BWI76_RS01675	NZ_CP020657	341713	342126	-	1	putative cytoplasmic protein
BWI76_RS01680	BWI76_RS01680	NZ_CP020657	342127	342954	-	1	transcriptional regulator IclR
BWI76_RS01685	BWI76_RS01685	NZ_CP020657	343151	346834	+	1	methionine synthase
BWI76_RS01690	BWI76_RS01690	NZ_CP020657	347020	348651	+	1	membrane protein
BWI76_RS01695	BWI76_RS01695	NZ_CP020657	348913	349893	-	1	IS110 family transposase
BWI76_RS01700	BWI76_RS01700	NZ_CP020657	350137	350826	-	1	dipeptidase E
BWI76_RS01705	BWI76_RS01705	NZ_CP020657	351063	351356	+	1	CcdB antidote CcdA
BWI76_RS01710	BWI76_RS01710	NZ_CP020657	351356	351673	+	1	DNA gyrase inhibitor
BWI76_RS01715	BWI76_RS01715	NZ_CP020657	351705	352514	-	1	shikimate 5-dehydrogenase
BWI76_RS01720	BWI76_RS01720	NZ_CP020657	352507	353736	-	1	L-sorbose 1-phosphate reductase
BWI76_RS01725	BWI76_RS01725	NZ_CP020657	353860	354684	-	1	PTS mannose/fructose/sorbose family transporter subunit IID
BWI76_RS01730	BWI76_RS01730	NZ_CP020657	354696	355493	-	1	PTS mannose/fructose/sorbose transporter subunit IIC
BWI76_RS01735	BWI76_RS01735	NZ_CP020657	355682	356176	-	1	PTS mannose/fructose/sorbose family transporter subunit IIB
BWI76_RS01740	BWI76_RS01740	NZ_CP020657	356176	356583	-	1	PTS enzyme IIAB, mannose-specific
BWI76_RS01745	BWI76_RS01745	NZ_CP020657	356593	357396	-	1	sorbitol-6-phosphate 2-dehydrogenase
BWI76_RS01750	BWI76_RS01750	NZ_CP020657	357467	358414	-	1	Cro/Cl family transcriptional regulator
BWI76_RS01755	BWI76_RS01755	NZ_CP020657	358763	359635	+	1	23S rRNA pseudouridine synthase F
BWI76_RS01760	BWI76_RS01760	NZ_CP020657	359632	359904	-	1	hypothetical protein
BWI76_RS01765	BWI76_RS01765	NZ_CP020657	360090	361031	-	1	hypothetical protein
BWI76_RS01770	BWI76_RS01770	NZ_CP020657	361143	362723	-	1	transcriptional regulatory protein RtcR
BWI76_RS01775	BWI76_RS01775	NZ_CP020657	362829	363032	-	1	hypothetical protein
BWI76_RS01780	BWI76_RS01780	NZ_CP020657	363171	364298	+	1	SPFH domain / Band 7 family protein
BWI76_RS01785	BWI76_RS01785	NZ_CP020657	364304	365092	+	1	nucleotidyltransferase
BWI76_RS01790	BWI76_RS01790	NZ_CP020657	365131	366480	-	1	lysine-sensitive aspartokinase 3
BWI76_RS01795	BWI76_RS01795	NZ_CP020657	366602	366964	+	1	hypothetical protein
BWI76_RS01800	BWI76_RS01800	NZ_CP020657	367247	368896	+	1	glucose-6-phosphate isomerase
BWI76_RS01805	BWI76_RS01805	NZ_CP020657	368942	369397	-	1	UDP-3-O-(3-hydroxymyristoyl)glucosamine N-acyltransferase
BWI76_RS01810	BWI76_RS01810	NZ_CP020657	369406	369915	-	1	N-acetyltransferase
BWI76_RS01815	BWI76_RS01815	NZ_CP020657	370060	370470	+	1	phosphate-starvation-inducible protein PsiE
BWI76_RS01820	BWI76_RS01820	NZ_CP020657	370662	371552	-	1	maltose transporter permease
BWI76_RS01825	BWI76_RS01825	NZ_CP020657	371567	373111	-	1	maltose ABC transporter permease MalF
BWI76_RS01830	BWI76_RS01830	NZ_CP020657	373299	374489	-	1	maltose ABC transporter substrate-binding protein MalE
BWI76_RS01835	BWI76_RS01835	NZ_CP020657	374517	374804	+	1	chemotaxis protein CheW
BWI76_RS01840	BWI76_RS01840	NZ_CP020657	374860	375969	+	1	ABC transporter ATP-binding protein
BWI76_RS01845	BWI76_RS01845	NZ_CP020657	376068	377354	+	1	maltoporin
BWI76_RS01850	BWI76_RS01850	NZ_CP020657	377462	378394	+	1	maltose operon protein MalM
BWI76_RS01855	BWI76_RS01855	NZ_CP020657	378583	379080	+	1	chorismate lyase
BWI76_RS01860	BWI76_RS01860	NZ_CP020657	379093	379962	+	1	4-hydroxybenzoate octaprenyltransferase
BWI76_RS01865	BWI76_RS01865	NZ_CP020657	380061	382484	-	1	glycerol-3-phosphate 1-O-acyltransferase
BWI76_RS01870	BWI76_RS01870	NZ_CP020657	382614	382982	+	1	diacylglycerol kinase
BWI76_RS01875	BWI76_RS01875	NZ_CP020657	383105	383713	+	1	repressor LexA
BWI76_RS01880	BWI76_RS01880	NZ_CP020657	383783	385099	+	1	MATE family efflux transporter
BWI76_RS01885	BWI76_RS01885	NZ_CP020657	385233	385445	+	1	CsbD family protein
BWI76_RS01890	BWI76_RS01890	NZ_CP020657	385536	386051	-	1	transcriptional regulator Zur
BWI76_RS01895	BWI76_RS01895	NZ_CP020657	386244	386732	+	1	cupin
BWI76_RS01900	BWI76_RS01900	NZ_CP020657	386840	387835	+	1	tRNA-dihydrouridine synthase A
BWI76_RS01905	BWI76_RS01905	NZ_CP020657	387976	388218	+	1	envelope stress response protein PspG
BWI76_RS01910	BWI76_RS01910	NZ_CP020657	388396	389379	-	1	quinone oxidoreductase
BWI76_RS01915	BWI76_RS01915	NZ_CP020657	389441	390856	+	1	replicative DNA helicase
BWI76_RS01920	BWI76_RS01920	NZ_CP020657	391002	392081	+	1	alanine racemase
BWI76_RS01925	BWI76_RS01925	NZ_CP020657	392296	393489	+	1	aromatic amino acid aminotransferase
BWI76_RS01930	BWI76_RS01930	NZ_CP020657	393687	394400	+	1	acid phosphatase/phosphotransferase
BWI76_RS01935	BWI76_RS01935	NZ_CP020657	394542	394958	+	1	thiamin phosphate synthase
BWI76_RS01940	BWI76_RS01940	NZ_CP020657	394961	395314	+	1	hypothetical protein
BWI76_RS01945	BWI76_RS01945	NZ_CP020657	395506	395753	-	7	hypothetical protein
BWI76_RS01950	BWI76_RS01950	NZ_CP020657	395886	398711	-	1	excinuclease ABC subunit A
BWI76_RS01955	BWI76_RS01955	NZ_CP020657	398958	399485	+	1	ssDNA-binding protein
BWI76_RS01960	BWI76_RS01960	NZ_CP020657	399572	401098	-	1	lytic transglycosylase F
BWI76_RS01965	BWI76_RS01965	NZ_CP020657	401705	403966	+	1	TonB-dependent siderophore receptor
BWI76_RS01970	BWI76_RS01970	NZ_CP020657	404240	404584	-	1	AraC family transcriptional regulator
BWI76_RS01975	BWI76_RS01975	NZ_CP020657	405031	407454	+	1	outer membrane protein assembly factor BamA
BWI76_RS01980	BWI76_RS01980	NZ_CP020657	407774	408163	+	1	anti-adapter protein IraM
BWI76_RS01985	BWI76_RS01985	NZ_CP020657	408309	408590	-	1	membrane protein
BWI76_RS01990	BWI76_RS01990	NZ_CP020657	409135	410739	+	1	cyclic diguanylate phosphodiesterase
BWI76_RS01995	BWI76_RS01995	NZ_CP020657	410724	411053	-	1	AraC family transcriptional regulator
BWI76_RS02000	BWI76_RS02000	NZ_CP020657	411138	411596	+	1	transcriptional regulator
BWI76_RS02005	BWI76_RS02005	NZ_CP020657	411855	412523	+	1	glutathione S-transferase
BWI76_RS02010	BWI76_RS02010	NZ_CP020657	412560	412760	-	1	hypothetical protein
BWI76_RS02015	BWI76_RS02015	NZ_CP020657	412912	414261	+	1	NCS2 family permease
BWI76_RS02020	BWI76_RS02020	NZ_CP020657	414408	416054	+	1	Na+/H+ antiporter
BWI76_RS02025	BWI76_RS02025	NZ_CP020657	416240	417127	-	1	LysR family transcriptional regulator
BWI76_RS02030	BWI76_RS02030	NZ_CP020657	417433	418371	+	1	auxin efflux carrier
BWI76_RS02035	BWI76_RS02035	NZ_CP020657	418401	420110	+	1	acetolactate synthase catalytic subunit
BWI76_RS02040	BWI76_RS02040	NZ_CP020657	420210	421337	+	1	aryl-alcohol dehydrogenase
BWI76_RS02045	BWI76_RS02045	NZ_CP020657	421398	422294	-	1	LysR family transcriptional regulator
BWI76_RS02050	BWI76_RS02050	NZ_CP020657	422398	422808	+	1	CidA/LrgA family protein
BWI76_RS02055	BWI76_RS02055	NZ_CP020657	422801	423490	+	1	murein hydrolase effector protein LrgB
BWI76_RS02060	BWI76_RS02060	NZ_CP020657	424098	424634	+	1	fimbrial chaperone protein
BWI76_RS02065	BWI76_RS02065	NZ_CP020657	424690	425376	+	1	fimbrial assembly chaperone SthB
BWI76_RS02070	BWI76_RS02070	NZ_CP020657	425330	427921	+	1	hypothetical protein
BWI76_RS02075	BWI76_RS02075	NZ_CP020657	427929	428522	+	1	fimbrial morphology protein
BWI76_RS02080	BWI76_RS02080	NZ_CP020657	428545	429648	+	1	fimbrial protein
BWI76_RS02085	BWI76_RS02085	NZ_CP020657	429691	431340	-	1	cation acetate symporter
BWI76_RS02090	BWI76_RS02090	NZ_CP020657	431337	431651	-	1	membrane protein
BWI76_RS02095	BWI76_RS02095	NZ_CP020657	431834	433792	-	1	acetyl-coenzyme A synthetase
BWI76_RS02100	BWI76_RS02100	NZ_CP020657	433885	434136	-	1	hypothetical protein
BWI76_RS02105	BWI76_RS02105	NZ_CP020657	434204	435517	+	1	glutamate/aspartate:proton symporter GltP
BWI76_RS02110	BWI76_RS02110	NZ_CP020657	435554	436237	-	1	hypothetical protein
BWI76_RS02115	BWI76_RS02115	NZ_CP020657	436441	438588	-	1	formate dehydrogenase subunit alpha
BWI76_RS02120	BWI76_RS02120	NZ_CP020657	438787	440250	-	1	multidrug resistance transporter
BWI76_RS02125	BWI76_RS02125	NZ_CP020657	440247	442289	-	1	multidrug efflux system protein MdtO
BWI76_RS02130	BWI76_RS02130	NZ_CP020657	442289	443320	-	1	multidrug transporter subunit MdtN
BWI76_RS02135	BWI76_RS02135	NZ_CP020657	443340	443615	-	1	hypothetical protein
BWI76_RS02140	BWI76_RS02140	NZ_CP020657	443836	445821	-	1	putative alkyl sulfatase
BWI76_RS02145	BWI76_RS02145	NZ_CP020657	446104	447030	-	1	allose kinase
BWI76_RS02150	BWI76_RS02150	NZ_CP020657	447014	447709	-	1	allulose-6-phosphate 3-epimerase
BWI76_RS02155	BWI76_RS02155	NZ_CP020657	447720	448700	-	1	D-allose transporter subunit
BWI76_RS02160	BWI76_RS02160	NZ_CP020657	448679	450211	-	1	D-allose transporter ATP-binding protein
BWI76_RS02165	BWI76_RS02165	NZ_CP020657	450277	451212	-	1	D-allose transporter subunit
BWI76_RS02170	BWI76_RS02170	NZ_CP020657	451272	452159	-	1	MurR/RpiR family transcriptional regulator
BWI76_RS02175	BWI76_RS02175	NZ_CP020657	452524	452973	+	1	ribose 5-phosphate isomerase B
BWI76_RS02180	BWI76_RS02180	NZ_CP020657	453043	453375	+	1	hypothetical protein
BWI76_RS02185	BWI76_RS02185	NZ_CP020657	453409	454167	-	1	phosphonate metabolism protein PhnP
BWI76_RS02190	BWI76_RS02190	NZ_CP020657	454182	454745	-	1	ribose 1,5-bisphosphokinase
BWI76_RS02195	BWI76_RS02195	NZ_CP020657	454745	455881	-	1	alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase
BWI76_RS02200	BWI76_RS02200	NZ_CP020657	455878	456564	-	1	phosphonate C-P lyase system protein PhnL
BWI76_RS02205	BWI76_RS02205	NZ_CP020657	456761	457519	-	1	phosphonate C-P lyase system protein PhnK
BWI76_RS02210	BWI76_RS02210	NZ_CP020657	457516	458364	-	1	carbon-phosphorus lyase complex subunit PhnJ
BWI76_RS02215	BWI76_RS02215	NZ_CP020657	458357	459421	-	1	carbon-phosphorus lyase complex subunit PhnI
BWI76_RS02220	BWI76_RS02220	NZ_CP020657	459421	460005	-	1	carbon-phosphorus lyase subunit PhnH
BWI76_RS02225	BWI76_RS02225	NZ_CP020657	460002	460454	-	1	phosphonate C-P lyase system protein PhnG
BWI76_RS02230	BWI76_RS02230	NZ_CP020657	460455	461180	-	1	phosphonate metabolism transcriptional regulator PhnF
BWI76_RS02235	BWI76_RS02235	NZ_CP020657	461385	461819	-	1	VOC family protein
BWI76_RS02240	BWI76_RS02240	NZ_CP020657	461980	462315	-	1	alkylphosphonate utilization operon protein PhnA
BWI76_RS02245	BWI76_RS02245	NZ_CP020657	462310	462525	+	7	hypothetical protein
BWI76_RS02250	BWI76_RS02250	NZ_CP020657	462856	464358	+	1	proline/betaine transporter
BWI76_RS02255	BWI76_RS02255	NZ_CP020657	464480	464785	-	1	chaperone-modulator protein CbpM
BWI76_RS02260	BWI76_RS02260	NZ_CP020657	464785	465705	-	1	DNA-binding protein
BWI76_RS02265	BWI76_RS02265	NZ_CP020657	465855	466535	-	1	putative transmembrane protein
BWI76_RS02270	BWI76_RS02270	NZ_CP020657	466760	467542	+	1	DSBA oxidoreductase
BWI76_RS02275	BWI76_RS02275	NZ_CP020657	467579	468175	-	1	TetR family transcriptional regulator
BWI76_RS02280	BWI76_RS02280	NZ_CP020657	468291	468878	+	1	NAD(P)H dehydrogenase (quinone)
BWI76_RS02285	BWI76_RS02285	NZ_CP020657	469024	469419	+	1	hypothetical protein
BWI76_RS02290	BWI76_RS02290	NZ_CP020657	469454	470263	-	1	hypothetical protein
BWI76_RS02295	BWI76_RS02295	NZ_CP020657	470363	472585	+	1	glycosyl transferase family 1
BWI76_RS02300	BWI76_RS02300	NZ_CP020657	472886	472961	-	5	tRNA-Phe
BWI76_RS02305	BWI76_RS02305	NZ_CP020657	473077	475164	-	1	hypothetical protein
BWI76_RS02310	BWI76_RS02310	NZ_CP020657	475232	475807	-	1	transcriptional regulator
BWI76_RS02315	BWI76_RS02315	NZ_CP020657	475843	477600	-	1	protein-disulfide reductase DsbD
BWI76_RS02320	BWI76_RS02320	NZ_CP020657	477576	477899	-	1	divalent ion tolerance protein CutA
BWI76_RS02325	BWI76_RS02325	NZ_CP020657	477994	479295	-	1	anaerobic C4-dicarboxylate transporter
BWI76_RS02330	BWI76_RS02330	NZ_CP020657	479414	480850	-	1	aspartate ammonia-lyase
BWI76_RS02335	BWI76_RS02335	NZ_CP020657	480876	481034	+	1	hypothetical protein
BWI76_RS02340	BWI76_RS02340	NZ_CP020657	481189	481665	+	1	membrane protein FxsA
BWI76_RS02345	BWI76_RS02345	NZ_CP020657	481681	482940	-	1	L-methionine/branched-chain amino acid transporter
BWI76_RS02350	BWI76_RS02350	NZ_CP020657	483175	483468	+	1	molecular chaperone GroES
BWI76_RS02355	BWI76_RS02355	NZ_CP020657	483512	485158	+	1	molecular chaperone GroEL
BWI76_RS02360	BWI76_RS02360	NZ_CP020657	485293	485646	+	1	hypothetical protein
BWI76_RS02365	BWI76_RS02365	NZ_CP020657	485733	486596	-	1	hypothetical protein
BWI76_RS02370	BWI76_RS02370	NZ_CP020657	486620	488743	-	1	colicin V synthesis protein
BWI76_RS02375	BWI76_RS02375	NZ_CP020657	488736	490022	-	1	secretion protein HlyD
BWI76_RS02380	BWI76_RS02380	NZ_CP020657	490106	490471	-	1	hypothetical protein
BWI76_RS02385	BWI76_RS02385	NZ_CP020657	490732	491757	-	1	hypothetical protein
BWI76_RS02390	BWI76_RS02390	NZ_CP020657	491775	494318	-	1	fimbrial biogenesis outer membrane usher protein
BWI76_RS02395	BWI76_RS02395	NZ_CP020657	494354	495046	-	1	gram-negative pili assembly chaperone protein
BWI76_RS02400	BWI76_RS02400	NZ_CP020657	495106	495666	-	1	hypothetical protein
BWI76_RS02405	BWI76_RS02405	NZ_CP020657	496163	496726	+	1	CadC family transcriptional regulator
BWI76_RS02410	BWI76_RS02410	NZ_CP020657	496886	497914	-	1	EF-P beta-lysylation protein EpmB
BWI76_RS02415	BWI76_RS02415	NZ_CP020657	497957	498523	+	1	elongation factor P
BWI76_RS02420	BWI76_RS02420	NZ_CP020657	498594	498728	+	1	entericidin EcnAB
BWI76_RS02425	BWI76_RS02425	NZ_CP020657	498892	499038	+	1	entericidin B
BWI76_RS02430	BWI76_RS02430	NZ_CP020657	499179	499496	+	1	multidrug transporter
BWI76_RS02435	BWI76_RS02435	NZ_CP020657	499493	500023	-	1	outer membrane lipoprotein Blc
BWI76_RS02440	BWI76_RS02440	NZ_CP020657	500164	500523	-	1	fumarate reductase subunit D
BWI76_RS02445	BWI76_RS02445	NZ_CP020657	500534	500929	-	1	fumarate reductase subunit C
BWI76_RS02450	BWI76_RS02450	NZ_CP020657	500940	501674	-	1	succinate dehydrogenase/fumarate reductase iron-sulfur subunit
BWI76_RS02455	BWI76_RS02455	NZ_CP020657	501667	503457	-	1	fumarate reductase flavoprotein subunit
BWI76_RS02460	BWI76_RS02460	NZ_CP020657	503733	504710	+	1	elongation factor P lysine(34) lysyltransferase
BWI76_RS02465	BWI76_RS02465	NZ_CP020657	504830	508156	-	1	miniconductance mechanosensitive channel MscM
BWI76_RS02470	BWI76_RS02470	NZ_CP020657	508181	509143	-	1	phosphatidylserine decarboxylase
BWI76_RS02475	BWI76_RS02475	NZ_CP020657	509237	510298	-	1	ribosome small subunit-dependent GTPase
BWI76_RS02480	BWI76_RS02480	NZ_CP020657	510393	510938	+	1	oligoribonuclease
BWI76_RS02485	BWI76_RS02485	NZ_CP020657	510980	511711	-	1	polar amino acid ABC transporter (PAAT) family, periplasmic amino acid-binding protein
BWI76_RS02490	BWI76_RS02490	NZ_CP020657	511998	512073	+	5	tRNA-Gly
BWI76_RS02495	BWI76_RS02495	NZ_CP020657	512097	512172	+	5	tRNA-Gly
BWI76_RS02500	BWI76_RS02500	NZ_CP020657	512197	512272	+	5	tRNA-Gly
BWI76_RS02505	BWI76_RS02505	NZ_CP020657	512543	513682	-	1	tRNA epoxyqueuosine(34) reductase QueG
BWI76_RS02510	BWI76_RS02510	NZ_CP020657	513681	515207	+	1	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase
BWI76_RS02515	BWI76_RS02515	NZ_CP020657	515200	515661	+	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
BWI76_RS02520	BWI76_RS02520	NZ_CP020657	515678	517015	+	1	N-acetylmuramoyl-L-alanine amidase
BWI76_RS02525	BWI76_RS02525	NZ_CP020657	517026	518921	+	1	DNA mismatch repair protein MutL
BWI76_RS02530	BWI76_RS02530	NZ_CP020657	518914	519864	+	1	tRNA dimethylallyltransferase
BWI76_RS02535	BWI76_RS02535	NZ_CP020657	519957	520265	+	1	RNA-binding protein Hfq
BWI76_RS02540	BWI76_RS02540	NZ_CP020657	520341	521621	+	1	GTPase HflX
