locusId	sysName	scaffoldId	begin	end	strand	type	desc
TX73_001555	TX73_001555	CP116810	329838	330446	+	1	Maf family protein
TX73_001560	TX73_001560	CP116810	330543	331142	+	1	dephospho-CoA kinase
TX73_001565	TX73_001565	CP116810	331178	331876	+	1	DNA polymerase III subunit epsilon
TX73_001570	TX73_001570	CP116810	331955	332428	-	1	protein-export chaperone SecB
TX73_001575	TX73_001575	CP116810	332892	333599	+	1	Tim44/TimA family putative adaptor protein
TX73_001580	TX73_001580	CP116810	333577	335070	+	1	murein transglycosylase A
TX73_001585	TX73_001585	CP116810	335076	335660	+	1	Smr/MutS family protein
TX73_001590	TX73_001590	CP116810	335996	337297	-	1	ATP-dependent protease ATPase subunit HslU
TX73_001595	TX73_001595	CP116810	337339	337950	-	1	DUF2585 domain-containing protein
TX73_001600	TX73_001600	CP116810	337947	338516	-	1	ATP-dependent protease subunit HslV
TX73_001605	TX73_001605	CP116810	338704	339297	+	1	imidazoleglycerol-phosphate dehydratase HisB
TX73_001610	TX73_001610	CP116810	339325	339846	+	1	DUF2628 domain-containing protein
TX73_001615	TX73_001615	CP116810	339843	340493	+	1	imidazole glycerol phosphate synthase subunit HisH
TX73_001620	TX73_001620	CP116810	340490	341227	+	1	1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino]imidazole-4- carboxamide isomerase
TX73_001625	TX73_001625	CP116810	341238	342005	+	1	imidazole glycerol phosphate synthase subunit HisF
TX73_001630	TX73_001630	CP116810	342059	342382	+	1	phosphoribosyl-ATP diphosphatase
TX73_001635	TX73_001635	CP116810	342457	343413	+	1	type I pantothenate kinase
TX73_001640	TX73_001640	CP116810	343602	344552	-	1	GNAT family N-acetyltransferase
TX73_001645	TX73_001645	CP116810	344713	346623	-	1	ATP-binding protein
TX73_001650	TX73_001650	CP116810	346750	348288	-	1	YifB family Mg chelatase-like AAA ATPase
TX73_001655	TX73_001655	CP116810	348388	348612	-	1	hypothetical protein
TX73_001660	TX73_001660	CP116810	348609	349265	-	1	4-coumaroyl-homoserine lactone synthase
TX73_001665	TX73_001665	CP116810	349351	350082	-	1	HTH-type quorum sensing-dependent transcriptional regulator RpaR
TX73_001670	TX73_001670	CP116810	350319	351260	-	1	glutathione synthase
TX73_001675	TX73_001675	CP116810	351333	351725	-	1	YraN family protein
TX73_001680	TX73_001680	CP116810	351712	352668	-	1	16S rRNA (cytidine(1402)-2'-O)-methyltransferase
TX73_001685	TX73_001685	CP116810	352887	354086	+	1	penicillin-binding protein activator
TX73_001690	TX73_001690	CP116810	354104	354466	-	1	helix-turn-helix domain-containing protein
TX73_001695	TX73_001695	CP116810	354537	354866	+	1	nuclear transport factor 2 family protein
TX73_001700	TX73_001700	CP116810	354871	356028	-	1	radical SAM family heme chaperone HemW
TX73_001705	TX73_001705	CP116810	356018	356650	-	1	RdgB/HAM1 family non-canonical purine NTP pyrophosphatase
TX73_001710	TX73_001710	CP116810	356702	357415	-	1	ribonuclease PH
TX73_001715	TX73_001715	CP116810	357570	358658	+	1	heat-inducible transcriptional repressor HrcA
TX73_001720	TX73_001720	CP116810	358749	359372	+	1	nucleotide exchange factor GrpE
TX73_001725	TX73_001725	CP116810	359479	360420	-	1	hypothetical protein
TX73_001730	TX73_001730	CP116810	360755	362650	+	1	molecular chaperone DnaK
TX73_001735	TX73_001735	CP116810	362865	364004	+	1	molecular chaperone DnaJ
TX73_001740	TX73_001740	CP116810	364098	364703	+	1	rRNA adenine N-6-methyltransferase family protein
TX73_001745	TX73_001745	CP116810	364805	365386	+	1	NAD(P)H-dependent oxidoreductase
TX73_001750	TX73_001750	CP116810	365394	366107	+	1	orotidine-5'-phosphate decarboxylase
TX73_001755	TX73_001755	CP116810	366133	366441	+	1	DUF1330 domain-containing protein
TX73_001760	TX73_001760	CP116810	366538	367353	+	1	4-hydroxy-tetrahydrodipicolinate reductase
TX73_001765	TX73_001765	CP116810	367434	368948	-	1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
TX73_001770	TX73_001770	CP116810	369040	369936	-	1	bifunctional helix-turn-helix domain-containing protein/methylated-DNA--[protein]-cysteine S-methyltransferase
TX73_001775	TX73_001775	CP116810	369988	370503	-	1	DUF2244 domain-containing protein
TX73_001780	TX73_001780	CP116810	370526	371311	+	1	endonuclease III
TX73_001785	TX73_001785	CP116810	371427	372992	-	1	peptidase S10
TX73_001790	TX73_001790	CP116810	373121	374089	-	1	alpha/beta fold hydrolase
TX73_001795	TX73_001795	CP116810	374663	375406	-	1	sulfate transporter family protein
TX73_001800	TX73_001800	CP116810	375494	377326	-	1	bifunctional isocitrate dehydrogenase kinase/phosphatase
TX73_001805	TX73_001805	CP116810	377650	378501	-	1	alpha/beta hydrolase
TX73_001810	TX73_001810	CP116810	378722	379894	+	1	DNA (cytosine-5-)-methyltransferase
TX73_001815	TX73_001815	CP116810	379891	380307	+	1	very short patch repair endonuclease
TX73_001820	TX73_001820	CP116810	380312	381133	+	1	hypothetical protein
TX73_001825	TX73_001825	CP116810	381140	382951	-	1	translation elongation factor 4
TX73_001830	TX73_001830	CP116810	383096	384634	+	1	glycosyltransferase family 39 protein
TX73_001835	TX73_001835	CP116810	384655	384987	-	1	HPr family phosphocarrier protein
TX73_001840	TX73_001840	CP116810	384984	385385	-	1	PTS sugar transporter subunit IIA
TX73_001845	TX73_001845	CP116810	385573	386040	-	1	HPr kinase/phosphatase C-terminal domain-containing protein
TX73_001850	TX73_001850	CP116810	386037	387782	-	1	sensor histidine kinase
TX73_001855	TX73_001855	CP116810	387945	388646	-	1	response regulator transcription factor
TX73_001860	TX73_001860	CP116810	388880	389614	+	1	pyridoxamine 5'-phosphate oxidase family protein
TX73_001865	TX73_001865	CP116810	389803	391416	+	1	phosphoenolpyruvate carboxykinase
TX73_001870	TX73_001870	CP116810	391504	392379	-	1	hypothetical protein
TX73_001875	TX73_001875	CP116810	392648	393523	+	1	class A beta-lactamase
TX73_001880	TX73_001880	CP116810	393538	394665	-	1	endonuclease/exonuclease/phosphatase family protein
TX73_001885	TX73_001885	CP116810	394744	395547	-	1	sulfite exporter TauE/SafE family protein
TX73_001890	TX73_001890	CP116810	395641	396537	+	1	MBL fold metallo-hydrolase
TX73_001895	TX73_001895	CP116810	396636	396998	+	1	hypothetical protein
TX73_001900	TX73_001900	CP116810	397208	398107	-	1	RNA polymerase sigma factor RpoH
TX73_001905	TX73_001905	CP116810	398329	399303	-	1	RluA family pseudouridine synthase
TX73_001910	TX73_001910	CP116810	399376	399711	+	1	hypothetical protein
TX73_001915	TX73_001915	CP116810	399950	400024	+	5	tRNA-Glu
TX73_001920	TX73_001920	CP116810	400117	402720	-	1	ATP-binding protein
TX73_001925	TX73_001925	CP116810	403033	405459	-	1	EAL domain-containing protein
TX73_001930	TX73_001930	CP116810	405750	406934	-	1	methionine gamma-lyase
TX73_001935	TX73_001935	CP116810	407066	407527	+	1	Lrp/AsnC family transcriptional regulator
TX73_001940	TX73_001940	CP116810	407528	407965	-	1	thioredoxin TrxC
TX73_001945	TX73_001945	CP116810	408105	409088	-	1	zinc-dependent alcohol dehydrogenase family protein
TX73_001950	TX73_001950	CP116810	409162	409383	-	1	ChaB family protein
TX73_001955	TX73_001955	CP116810	409613	410335	+	1	protein-L-isoaspartate(D-aspartate) O-methyltransferase
TX73_001960	TX73_001960	CP116810	410487	411311	+	1	universal stress protein
TX73_001965	TX73_001965	CP116810	411508	412788	-	1	alpha-glucosidase/alpha-galactosidase
TX73_001970	TX73_001970	CP116810	413012	413950	+	1	1-phosphofructokinase family hexose kinase
TX73_001975	TX73_001975	CP116810	414066	416378	+	1	FdhF/YdeP family oxidoreductase
TX73_001980	TX73_001980	CP116810	416650	417912	+	1	glucose-1-phosphate adenylyltransferase
TX73_001985	TX73_001985	CP116810	417909	419360	+	1	glycogen synthase GlgA
TX73_001990	TX73_001990	CP116810	419506	420306	+	1	crotonase/enoyl-CoA hydratase family protein
TX73_001995	TX73_001995	CP116810	420363	420875	+	1	DUF1566 domain-containing protein
TX73_002000	TX73_002000	CP116810	420891	421610	-	1	DNA repair protein RadC
TX73_002005	TX73_002005	CP116810	421710	421952	-	1	hypothetical protein
TX73_002010	TX73_002010	CP116810	422059	423051	+	1	Ku protein
TX73_002015	TX73_002015	CP116810	423310	424134	-	1	type I methionyl aminopeptidase
TX73_002020	TX73_002020	CP116810	424330	426123	+	1	potassium/proton antiporter
TX73_002025	TX73_002025	CP116810	426148	427110	-	1	penicillin-insensitive murein endopeptidase
TX73_002030	TX73_002030	CP116810	427490	429727	+	1	EAL domain-containing protein
TX73_002035	TX73_002035	CP116810	429742	431499	-	1	alkaline phosphatase
TX73_002040	TX73_002040	CP116810	431741	433078	-	1	argininosuccinate synthase
TX73_002045	TX73_002045	CP116810	433171	433950	-	1	phosphatase PAP2 family protein
TX73_002050	TX73_002050	CP116810	433947	434447	-	1	hypothetical protein
TX73_002055	TX73_002055	CP116810	434447	435040	-	1	HD domain-containing protein
TX73_002060	TX73_002060	CP116810	435045	436244	-	1	23S rRNA (adenine(2503)-C(2))-methyltransferase RlmN
TX73_002065	TX73_002065	CP116810	436431	437006	-	1	invasion associated locus B family protein
TX73_002070	TX73_002070	CP116810	437160	437996	-	1	SDR family oxidoreductase
TX73_002075	TX73_002075	CP116810	438124	439293	-	1	IS481-like element ISRpa3 family transposase
TX73_002080	TX73_002080	CP116810	439494	440468	+	1	NADPH:quinone oxidoreductase family protein
TX73_002085	TX73_002085	CP116810	440596	442731	-	1	NAD(P)/FAD-dependent oxidoreductase
TX73_002090	TX73_002090	CP116810	442870	443490	+	1	TetR/AcrR family transcriptional regulator
TX73_002095	TX73_002095	CP116810	443509	443883	-	1	YkvA family protein
TX73_002100	TX73_002100	CP116810	443966	444268	-	1	4a-hydroxytetrahydrobiopterin dehydratase
TX73_002105	TX73_002105	CP116810	444468	445856	+	1	TAXI family TRAP transporter solute-binding subunit
TX73_002110	TX73_002110	CP116810	445860	447305	-	1	PepSY domain-containing protein
TX73_002115	TX73_002115	CP116810	447310	449586	-	1	TonB-dependent receptor
TX73_002120	TX73_002120	CP116810	450315	452138	+	1	translational GTPase TypA
TX73_002125	TX73_002125	CP116810	452248	453516	+	1	NAD(P)/FAD-dependent oxidoreductase
TX73_002130	TX73_002130	CP116810	453692	454201	+	1	GNAT family N-acetyltransferase
TX73_002135	TX73_002135	CP116810	454278	454814	+	1	inorganic diphosphatase
TX73_002140	TX73_002140	CP116810	454844	456331	+	7	M20 family peptidase
TX73_002145	TX73_002145	CP116810	456521	457408	-	1	bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD
TX73_002150	TX73_002150	CP116810	457515	457841	-	1	DUF167 domain-containing protein
TX73_002155	TX73_002155	CP116810	457867	458157	-	1	YggT family protein
TX73_002160	TX73_002160	CP116810	458357	458432	+	5	tRNA-Ala
TX73_002165	TX73_002165	CP116810	458633	459445	-	1	enoyl-CoA hydratase
TX73_002170	TX73_002170	CP116810	459527	460027	-	1	nuclear transport factor 2 family protein
TX73_002175	TX73_002175	CP116810	460131	460928	-	1	glutamine amidotransferase
TX73_002180	TX73_002180	CP116810	461049	461828	-	1	SDR family oxidoreductase
TX73_002185	TX73_002185	CP116810	462011	462538	-	1	TerB family tellurite resistance protein
TX73_002190	TX73_002190	CP116810	462675	464060	-	1	cytochrome P450
TX73_002195	TX73_002195	CP116810	464181	465182	-	1	D-glycerate dehydrogenase
TX73_002200	TX73_002200	CP116810	465435	465941	+	1	SH3 domain-containing protein
TX73_002205	TX73_002205	CP116810	466049	466498	-	1	Fur family transcriptional regulator
TX73_002210	TX73_002210	CP116810	466799	467326	+	1	bifunctional 3-hydroxydecanoyl-ACP dehydratase/trans-2-decenoyl-ACP isomerase
TX73_002215	TX73_002215	CP116810	467388	468614	+	1	beta-ketoacyl-ACP synthase I
TX73_002220	TX73_002220	CP116810	468790	469599	+	1	enoyl-ACP reductase FabI
TX73_002225	TX73_002225	CP116810	469772	470290	-	1	DUF3060 domain-containing protein
TX73_002230	TX73_002230	CP116810	470518	472728	-	1	catalase/peroxidase HPI
TX73_002235	TX73_002235	CP116810	472998	473936	+	1	LysR substrate-binding domain-containing protein
TX73_002240	TX73_002240	CP116810	473948	475630	-	1	PAS domain-containing methyl-accepting chemotaxis protein
TX73_002245	TX73_002245	CP116810	475920	478088	-	1	polyribonucleotide nucleotidyltransferase
TX73_002250	TX73_002250	CP116810	478427	478696	-	1	30S ribosomal protein S15
TX73_002255	TX73_002255	CP116810	478699	479799	-	1	tRNA pseudouridine(55) synthase TruB
TX73_002260	TX73_002260	CP116810	479799	480212	-	1	30S ribosome-binding factor RbfA
TX73_002265	TX73_002265	CP116810	480386	483037	-	1	translation initiation factor IF-2
TX73_002270	TX73_002270	CP116810	483030	483809	-	1	RNA-binding protein
TX73_002275	TX73_002275	CP116810	483871	485484	-	1	transcription termination factor NusA
TX73_002280	TX73_002280	CP116810	485487	486266	-	1	ribosome maturation factor RimP
TX73_002285	TX73_002285	CP116810	486600	487685	+	1	DUF2336 domain-containing protein
TX73_002290	TX73_002290	CP116810	487809	488657	+	1	phytanoyl-CoA dioxygenase family protein
TX73_002295	TX73_002295	CP116810	488670	489413	-	1	tRNA (guanine(46)-N(7))-methyltransferase TrmB
TX73_002300	TX73_002300	CP116810	489542	489961	-	1	helix-turn-helix domain-containing protein
TX73_002305	TX73_002305	CP116810	490162	491772	-	1	apolipoprotein N-acyltransferase
TX73_002310	TX73_002310	CP116810	491769	492914	-	1	hemolysin family protein
TX73_002315	TX73_002315	CP116810	492916	493419	-	1	rRNA maturation RNase YbeY
TX73_002320	TX73_002320	CP116810	493488	494543	-	1	PhoH family protein
TX73_002325	TX73_002325	CP116810	494550	495941	-	1	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
TX73_002330	TX73_002330	CP116810	496061	496720	-	1	HAD family hydrolase
TX73_002335	TX73_002335	CP116810	496808	497239	-	1	Fur family transcriptional regulator
TX73_002340	TX73_002340	CP116810	497302	497787	-	1	ribosomal protein S18-alanine N-acetyltransferase
TX73_002345	TX73_002345	CP116810	497810	498505	-	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex dimerization subunit type 1 TsaB
TX73_002350	TX73_002350	CP116810	498642	499208	-	1	NifU family protein
TX73_002355	TX73_002355	CP116810	499354	499848	-	1	universal stress protein
TX73_002360	TX73_002360	CP116810	500094	501146	-	1	tryptophan--tRNA ligase
TX73_002365	TX73_002365	CP116810	501202	502758	-	1	murein biosynthesis integral membrane protein MurJ
TX73_002370	TX73_002370	CP116810	503099	504100	+	1	adenosine kinase
TX73_002375	TX73_002375	CP116810	504323	506016	-	7	AMP-binding protein
TX73_002380	TX73_002380	CP116810	506146	507333	-	1	serine hydrolase
TX73_002385	TX73_002385	CP116810	507574	507900	+	1	hypothetical protein
TX73_002390	TX73_002390	CP116810	508061	509554	+	1	NAD-dependent succinate-semialdehyde dehydrogenase
TX73_002395	TX73_002395	CP116810	509766	510671	-	1	crotonase/enoyl-CoA hydratase family protein
TX73_002400	TX73_002400	CP116810	510758	511387	+	1	helix-turn-helix domain containing protein
TX73_002405	TX73_002405	CP116810	511412	513037	+	1	AMP-binding protein
TX73_002410	TX73_002410	CP116810	513128	514561	-	1	DUF1254 domain-containing protein
TX73_002415	TX73_002415	CP116810	514701	515384	-	1	AprI/Inh family metalloprotease inhibitor
TX73_002420	TX73_002420	CP116810	515387	516373	-	1	2-hydroxyacid dehydrogenase
TX73_002425	TX73_002425	CP116810	516373	517197	-	1	ABC transporter permease
TX73_002430	TX73_002430	CP116810	517194	518024	-	1	ABC transporter ATP-binding protein
TX73_002435	TX73_002435	CP116810	518033	519175	-	1	ABC transporter substrate-binding protein
TX73_002440	TX73_002440	CP116810	519305	520117	+	1	creatininase family protein
TX73_002445	TX73_002445	CP116810	520492	522561	+	1	carbohydrate porin
TX73_002450	TX73_002450	CP116810	522592	524223	-	1	FMN-binding glutamate synthase family protein
TX73_002455	TX73_002455	CP116810	524517	525467	+	1	hypothetical protein
TX73_002460	TX73_002460	CP116810	525559	526560	+	1	NADP-dependent oxidoreductase
TX73_002465	TX73_002465	CP116810	526627	526703	-	5	tRNA-Arg
TX73_002470	TX73_002470	CP116810	526914	528245	+	1	pilus assembly protein
TX73_002475	TX73_002475	CP116810	528379	528939	+	1	YidB family protein
TX73_002480	TX73_002480	CP116810	528997	529293	+	1	GlsB/YeaQ/YmgE family stress response membrane protein
TX73_002485	TX73_002485	CP116810	529347	530129	-	1	SDR family oxidoreductase
TX73_002490	TX73_002490	CP116810	530390	531454	+	1	acyl-CoA/acyl-ACP dehydrogenase
TX73_002495	TX73_002495	CP116810	531481	532641	+	1	acyl-CoA dehydrogenase family protein
TX73_002500	TX73_002500	CP116810	532675	533481	+	1	enoyl-CoA hydratase/isomerase family protein
TX73_002505	TX73_002505	CP116810	533626	534390	-	1	hypothetical protein
TX73_002510	TX73_002510	CP116810	534393	535181	-	1	enoyl-CoA hydratase
TX73_002515	TX73_002515	CP116810	535358	536563	-	1	ABC transporter substrate-binding protein
TX73_002520	TX73_002520	CP116810	536590	536811	+	1	hypothetical protein
TX73_002525	TX73_002525	CP116810	536917	537705	+	1	thermonuclease family protein
TX73_002530	TX73_002530	CP116810	537729	539234	+	1	M48 family metalloprotease
TX73_002535	TX73_002535	CP116810	539339	540457	-	1	CarD family transcriptional regulator
TX73_002540	TX73_002540	CP116810	540698	541036	-	1	ferredoxin family protein
TX73_002545	TX73_002545	CP116810	541111	541380	-	1	S4 domain-containing protein
TX73_002550	TX73_002550	CP116810	541411	544692	-	1	helicase-related protein
TX73_002555	TX73_002555	CP116810	544995	545867	-	1	DUF3108 domain-containing protein
TX73_002560	TX73_002560	CP116810	546168	546473	+	1	50S ribosomal protein L28
TX73_002565	TX73_002565	CP116810	546798	550043	+	1	PAS domain S-box protein
TX73_002570	TX73_002570	CP116810	550067	551215	-	1	esterase-like activity of phytase family protein
TX73_002575	TX73_002575	CP116810	551240	553144	-	1	cobaltochelatase subunit CobT
TX73_002580	TX73_002580	CP116810	553141	553551	-	1	GNAT family N-acetyltransferase
TX73_002585	TX73_002585	CP116810	553556	554551	-	1	cobaltochelatase subunit CobS
TX73_002590	TX73_002590	CP116810	554831	555448	+	1	DedA family protein
TX73_002595	TX73_002595	CP116810	555513	556157	-	1	DnaJ domain-containing protein
TX73_002600	TX73_002600	CP116810	556278	556547	+	1	BolA family transcriptional regulator
TX73_002605	TX73_002605	CP116810	556565	557926	-	1	hemolysin family protein
TX73_002610	TX73_002610	CP116810	557974	559119	-	1	3-dehydroquinate synthase
TX73_002615	TX73_002615	CP116810	559130	559732	-	1	shikimate kinase
TX73_002620	TX73_002620	CP116810	559871	560017	+	1	histidine kinase
TX73_002625	TX73_002625	CP116810	560034	561050	+	1	site-specific tyrosine recombinase XerD
TX73_002630	TX73_002630	CP116810	561057	561632	-	1	cytochrome b
TX73_002635	TX73_002635	CP116810	561896	562858	+	1	acetyl-CoA carboxylase carboxyltransferase subunit alpha
