locusId	sysName	scaffoldId	begin	end	strand	type	desc
BPHYT_RS21300	BPHYT_RS21300	NC_010676	338297	338812	-	1	membrane protein
BPHYT_RS21305	BPHYT_RS21305	NC_010676	338952	339455	-	1	hypothetical protein
BPHYT_RS21310	BPHYT_RS21310	NC_010676	339621	340772	-	1	porin
BPHYT_RS21315	BPHYT_RS21315	NC_010676	341401	341937	+	1	hypothetical protein
BPHYT_RS21320	BPHYT_RS21320	NC_010676	342154	344106	+	1	alkaline phosphatase
BPHYT_RS21325	BPHYT_RS21325	NC_010676	344336	344674	+	1	hypothetical protein
BPHYT_RS21330	BPHYT_RS21330	NC_010676	345059	345493	-	1	hypothetical protein
BPHYT_RS21335	BPHYT_RS21335	NC_010676	345740	346441	+	1	CDP-alcohol phosphatidyltransferase
BPHYT_RS21340	BPHYT_RS21340	NC_010676	346438	347250	+	1	2OG-Fe(II) oxygenase
BPHYT_RS21345	BPHYT_RS21345	NC_010676	347247	348266	+	1	membrane protein
BPHYT_RS21350	BPHYT_RS21350	NC_010676	348294	349058	+	1	ADP-glucose pyrophosphorylase
BPHYT_RS21355	BPHYT_RS21355	NC_010676	349284	350687	+	1	major facilitator transporter
BPHYT_RS21360	BPHYT_RS21360	NC_010676	350909	352642	+	1	gamma-glutamyltranspeptidase
BPHYT_RS21365	BPHYT_RS21365	NC_010676	352770	353813	-	1	serine protease
BPHYT_RS21370	BPHYT_RS21370	NC_010676	354105	354503	+	1	glyoxalase
BPHYT_RS21375	BPHYT_RS21375	NC_010676	354660	355586	+	1	hypothetical protein
BPHYT_RS21380	BPHYT_RS21380	NC_010676	355696	357282	-	1	nuclease PIN
BPHYT_RS21385	BPHYT_RS21385	NC_010676	357489	358082	-	1	short-chain dehydrogenase
BPHYT_RS21390	BPHYT_RS21390	NC_010676	358349	359230	+	1	metal-binding protein
BPHYT_RS21395	BPHYT_RS21395	NC_010676	359257	360294	-	1	cytochrome P460
BPHYT_RS21400	BPHYT_RS21400	NC_010676	360587	361492	+	1	membrane protein
BPHYT_RS21405	BPHYT_RS21405	NC_010676	361526	362164	-	1	GTP cyclohydrolase
BPHYT_RS21410	BPHYT_RS21410	NC_010676	362288	363217	-	1	LysR family transcriptional regulator
BPHYT_RS21415	BPHYT_RS21415	NC_010676	363604	364311	+	1	3-oxoadipate CoA-transferase subunit A
BPHYT_RS21420	BPHYT_RS21420	NC_010676	364325	364984	+	1	3-oxoadipate CoA-transferase subunit B
BPHYT_RS21425	BPHYT_RS21425	NC_010676	365077	366456	+	1	3-carboxy-cis,cis-muconate cycloisomerase
BPHYT_RS21430	BPHYT_RS21430	NC_010676	366462	367253	+	1	3-oxoadipate enol-lactonase
BPHYT_RS21435	BPHYT_RS21435	NC_010676	367250	367645	+	1	4-carboxymuconolactone decarboxylase
BPHYT_RS21440	BPHYT_RS21440	NC_010676	368163	369011	+	1	sugar ABC transporter permease
BPHYT_RS21445	BPHYT_RS21445	NC_010676	369030	370382	+	1	sugar ABC transporter ATP-binding protein
BPHYT_RS21450	BPHYT_RS21450	NC_010676	370431	373142	+	1	glycosyl transferase family 1
BPHYT_RS21455	BPHYT_RS21455	NC_010676	373209	374396	+	1	type 11 methyltransferase
BPHYT_RS21460	BPHYT_RS21460	NC_010676	374463	375566	+	1	UDP-N-acetylglucosamine 2-epimerase
BPHYT_RS21465	BPHYT_RS21465	NC_010676	375588	376316	-	1	TetR family transcriptional regulator
BPHYT_RS21470	BPHYT_RS21470	NC_010676	376702	378306	+	1	6-hydroxynicotinate reductase
BPHYT_RS21475	BPHYT_RS21475	NC_010676	378359	379297	+	1	hypothetical protein
BPHYT_RS21480	BPHYT_RS21480	NC_010676	379273	379863	+	1	hypothetical protein
BPHYT_RS21485	BPHYT_RS21485	NC_010676	379937	380521	+	1	hypothetical protein
BPHYT_RS21490	BPHYT_RS21490	NC_010676	380697	382637	+	1	ABC transporter permease
BPHYT_RS21495	BPHYT_RS21495	NC_010676	382634	383443	+	1	ABC transporter
BPHYT_RS21500	BPHYT_RS21500	NC_010676	383440	384153	+	1	ABC transporter
BPHYT_RS21505	BPHYT_RS21505	NC_010676	384232	385431	+	1	amidohydrolase
BPHYT_RS21510	BPHYT_RS21510	NC_010676	385463	385981	+	1	(2Fe-2S)-binding protein
BPHYT_RS21515	BPHYT_RS21515	NC_010676	385978	389601	+	1	aldehyde dehydrogenase
BPHYT_RS21520	BPHYT_RS21520	NC_010676	389675	390883	+	1	ABC transporter substrate-binding protein
BPHYT_RS21525	BPHYT_RS21525	NC_010676	391009	391260	-	1	hypothetical protein
BPHYT_RS21530	BPHYT_RS21530	NC_010676	391439	391993	+	1	RNA polymerase subunit sigma-24
BPHYT_RS21535	BPHYT_RS21535	NC_010676	392006	392314	+	1	hypothetical protein
BPHYT_RS21540	BPHYT_RS21540	NC_010676	392317	392613	+	1	4Fe-4S ferredoxin
BPHYT_RS21545	BPHYT_RS21545	NC_010676	392706	393422	+	1	SAM-dependent methyltransferase
BPHYT_RS21550	BPHYT_RS21550	NC_010676	393591	394109	+	1	hypothetical protein
BPHYT_RS21555	BPHYT_RS21555	NC_010676	394320	395648	-	1	beta alanine--pyruvate aminotransferase
BPHYT_RS21560	BPHYT_RS21560	NC_010676	395907	397322	+	1	GntR family transcriptional regulator
BPHYT_RS21565	BPHYT_RS21565	NC_010676	397332	397955	-	1	lysine transporter LysE
BPHYT_RS21570	BPHYT_RS21570	NC_010676	398332	399021	+	1	oxidoreductase
BPHYT_RS21575	BPHYT_RS21575	NC_010676	399589	399789	+	1	hypothetical protein
BPHYT_RS21580	BPHYT_RS21580	NC_010676	399779	399967	+	1	hypothetical protein
BPHYT_RS21585	BPHYT_RS21585	NC_010676	399976	400737	-	1	short-chain dehydrogenase
BPHYT_RS21590	BPHYT_RS21590	NC_010676	400778	401656	-	1	NmrA family transcriptional regulator
BPHYT_RS21595	BPHYT_RS21595	NC_010676	401818	402390	-	1	TetR family transcriptional regulator
BPHYT_RS21600	BPHYT_RS21600	NC_010676	402574	403284	-	1	3-oxoacyl-ACP reductase
BPHYT_RS21605	BPHYT_RS21605	NC_010676	403391	404143	-	1	NmrA family transcriptional regulator
BPHYT_RS21610	BPHYT_RS21610	NC_010676	404332	405861	+	1	DNA-binding protein
BPHYT_RS21615	BPHYT_RS21615	NC_010676	405979	406653	-	1	FMN-dependent NADH-azoreductase
BPHYT_RS21620	BPHYT_RS21620	NC_010676	406650	407117	-	1	GCN5 family acetyltransferase
BPHYT_RS21625	BPHYT_RS21625	NC_010676	407235	408149	-	1	LysR family transcriptional regulator
BPHYT_RS21630	BPHYT_RS21630	NC_010676	408334	409197	+	1	NmrA family transcriptional regulator
BPHYT_RS21635	BPHYT_RS21635	NC_010676	409401	409805	+	1	extradiol dioxygenase
BPHYT_RS21640	BPHYT_RS21640	NC_010676	409847	410698	-	1	alpha/beta hydrolase
BPHYT_RS21645	BPHYT_RS21645	NC_010676	410818	411645	+	1	LysR family transcriptional regulator
BPHYT_RS21650	BPHYT_RS21650	NC_010676	411677	412609	-	1	cobalamin synthesis protein P47K
BPHYT_RS21655	BPHYT_RS21655	NC_010676	412606	414264	-	1	amidohydrolase
BPHYT_RS21660	BPHYT_RS21660	NC_010676	414298	415683	-	1	sodium:solute symporter
BPHYT_RS21665	BPHYT_RS21665	NC_010676	415696	415905	-	1	hypothetical protein
BPHYT_RS21670	BPHYT_RS21670	NC_010676	416189	416599	+	1	transcriptional regulator
BPHYT_RS21675	BPHYT_RS21675	NC_010676	416649	418028	+	1	FAD-dependent oxidoreductase
BPHYT_RS21680	BPHYT_RS21680	NC_010676	418298	419728	+	1	amino acid permease-associated protein
BPHYT_RS21685	BPHYT_RS21685	NC_010676	419902	420858	+	1	cobalamin biosynthesis protein CobS
BPHYT_RS21690	BPHYT_RS21690	NC_010676	420858	422591	+	1	cobalt chelatase
BPHYT_RS21695	BPHYT_RS21695	NC_010676	422613	423374	-	1	membrane protein
BPHYT_RS21700	BPHYT_RS21700	NC_010676	423371	424405	-	1	phosphotransacetylase
BPHYT_RS21705	BPHYT_RS21705	NC_010676	424554	426386	-	1	sulfoacetaldehyde acetyltransferase
BPHYT_RS21710	BPHYT_RS21710	NC_010676	426574	428007	-	1	DeoR faimly transcriptional regulator
BPHYT_RS21715	BPHYT_RS21715	NC_010676	428227	429147	-	1	taurine ABC transporter permease
BPHYT_RS21720	BPHYT_RS21720	NC_010676	429140	429955	-	1	nitrate ABC transporter ATP-binding protein
BPHYT_RS21725	BPHYT_RS21725	NC_010676	429989	431023	-	1	taurine ABC transporter substrate-binding protein
BPHYT_RS21730	BPHYT_RS21730	NC_010676	431369	432895	+	1	2-aminoadipate aminotransferase
BPHYT_RS21735	BPHYT_RS21735	NC_010676	432938	433690	-	1	IclR family transcriptional regulator
BPHYT_RS21740	BPHYT_RS21740	NC_010676	433809	434645	-	1	IclR family transcriptional regulator
BPHYT_RS21745	BPHYT_RS21745	NC_010676	434851	436506	+	1	choline dehydrogenase
BPHYT_RS21750	BPHYT_RS21750	NC_010676	436696	438006	+	1	major facilitator transporter
BPHYT_RS21755	BPHYT_RS21755	NC_010676	438126	438503	-	1	twitching motility protein PilT
BPHYT_RS21760	BPHYT_RS21760	NC_010676	438503	438733	-	1	antitoxin
BPHYT_RS21765	BPHYT_RS21765	NC_010676	438866	439630	-	1	IclR family transcriptional regulator
BPHYT_RS21770	BPHYT_RS21770	NC_010676	439835	441280	+	1	aldehyde dehydrogenase
BPHYT_RS21775	BPHYT_RS21775	NC_010676	441277	442938	+	1	long-chain fatty acid--CoA ligase
BPHYT_RS21780	BPHYT_RS21780	NC_010676	443002	444384	+	1	MFS transporter
BPHYT_RS21785	BPHYT_RS21785	NC_010676	444824	445156	+	1	hypothetical protein
BPHYT_RS21790	BPHYT_RS21790	NC_010676	445245	445583	+	1	hypothetical protein
BPHYT_RS21795	BPHYT_RS21795	NC_010676	445991	447550	+	1	membrane protein
BPHYT_RS21800	BPHYT_RS21800	NC_010676	447590	447892	+	1	hypothetical protein
BPHYT_RS21805	BPHYT_RS21805	NC_010676	448093	448773	+	1	transcriptional regulator
BPHYT_RS21810	BPHYT_RS21810	NC_010676	448770	450215	+	1	histidine kinase
BPHYT_RS21815	BPHYT_RS21815	NC_010676	450285	450557	-	1	hypothetical protein
BPHYT_RS21820	BPHYT_RS21820	NC_010676	450848	451132	+	1	hypothetical protein
BPHYT_RS21825	BPHYT_RS21825	NC_010676	451517	451903	+	1	chemotaxis protein CheY
BPHYT_RS21830	BPHYT_RS21830	NC_010676	451943	452272	-	1	ArsR family transcriptional regulator
BPHYT_RS21835	BPHYT_RS21835	NC_010676	452360	453457	+	1	NADH:flavin oxidoreductase
BPHYT_RS21840	BPHYT_RS21840	NC_010676	454306	455337	+	1	hypothetical protein
BPHYT_RS21845	BPHYT_RS21845	NC_010676	455410	455940	+	1	hypothetical protein
BPHYT_RS21850	BPHYT_RS21850	NC_010676	456173	456850	+	1	pyrimidine reductase
BPHYT_RS21855	BPHYT_RS21855	NC_010676	456949	457716	-	1	hypothetical protein
BPHYT_RS21860	BPHYT_RS21860	NC_010676	458495	458953	-	1	hypothetical protein
BPHYT_RS21865	BPHYT_RS21865	NC_010676	459304	459729	+	1	chemotaxis protein
BPHYT_RS21870	BPHYT_RS21870	NC_010676	460302	460760	+	1	hypothetical protein
BPHYT_RS21875	BPHYT_RS21875	NC_010676	460772	462049	+	1	hypothetical protein
BPHYT_RS21880	BPHYT_RS21880	NC_010676	462135	463976	-	1	adhesin
BPHYT_RS21885	BPHYT_RS21885	NC_010676	464317	465546	-	1	hypothetical protein
BPHYT_RS21890	BPHYT_RS21890	NC_010676	465882	469355	+	1	IMP dehydrogenase
BPHYT_RS21895	BPHYT_RS21895	NC_010676	469385	472021	+	1	hypothetical protein
BPHYT_RS21900	BPHYT_RS21900	NC_010676	472018	472908	+	1	transglutaminase
BPHYT_RS21905	BPHYT_RS21905	NC_010676	473096	473845	+	1	IclR family transcriptional regulator
BPHYT_RS21910	BPHYT_RS21910	NC_010676	473921	474676	+	1	ABC transporter permease
BPHYT_RS21915	BPHYT_RS21915	NC_010676	474694	475362	+	1	ABC transporter permease
BPHYT_RS21920	BPHYT_RS21920	NC_010676	475359	476135	+	1	ABC transporter ATP-binding protein
BPHYT_RS21925	BPHYT_RS21925	NC_010676	476132	477094	+	1	formimidoylglutamase
BPHYT_RS21930	BPHYT_RS21930	NC_010676	477266	477688	+	1	MarR family transcriptional regulator
BPHYT_RS21935	BPHYT_RS21935	NC_010676	477770	478192	+	1	MarR family transcriptional regulator
BPHYT_RS21940	BPHYT_RS21940	NC_010676	478358	479383	+	1	hemolysin D
BPHYT_RS21945	BPHYT_RS21945	NC_010676	479391	480962	+	1	DSBA oxidoreductase
BPHYT_RS21950	BPHYT_RS21950	NC_010676	480973	482406	+	1	RND transporter
BPHYT_RS21955	BPHYT_RS21955	NC_010676	482477	483664	+	1	acetyl-CoA acetyltransferase
BPHYT_RS21960	BPHYT_RS21960	NC_010676	483861	485138	+	1	nucleoside transporter
BPHYT_RS21965	BPHYT_RS21965	NC_010676	485154	485543	+	1	cytidine deaminase
BPHYT_RS21970	BPHYT_RS21970	NC_010676	485540	486505	+	1	nucleoside hydrolase
BPHYT_RS21975	BPHYT_RS21975	NC_010676	486725	487660	+	1	2-dehydropantoate 2-reductase
BPHYT_RS21980	BPHYT_RS21980	NC_010676	487728	488027	+	1	hypothetical protein
BPHYT_RS21985	BPHYT_RS21985	NC_010676	488114	489160	-	1	spermidine/putrescine ABC transporter substrate-binding protein
BPHYT_RS21990	BPHYT_RS21990	NC_010676	489193	490320	-	1	FAD-dependent oxidoreductase
BPHYT_RS21995	BPHYT_RS21995	NC_010676	490313	491746	-	1	(2Fe-2S)-binding protein
BPHYT_RS22000	BPHYT_RS22000	NC_010676	491743	492105	-	1	hypothetical protein
BPHYT_RS22005	BPHYT_RS22005	NC_010676	492129	492923	-	1	ABC transporter permease
BPHYT_RS22010	BPHYT_RS22010	NC_010676	492963	493877	-	1	ABC transporter permease
BPHYT_RS22015	BPHYT_RS22015	NC_010676	493870	494961	-	1	spermidine/putrescine ABC transporter ATPase
BPHYT_RS22020	BPHYT_RS22020	NC_010676	495265	496143	+	1	IclR family transcriptional regulator
BPHYT_RS22025	BPHYT_RS22025	NC_010676	496195	497784	-	1	porin
BPHYT_RS22030	BPHYT_RS22030	NC_010676	497961	498986	-	1	peptide ABC transporter ATP-binding protein
BPHYT_RS22035	BPHYT_RS22035	NC_010676	498983	499981	-	1	peptide ABC transporter ATP-binding protein
BPHYT_RS22040	BPHYT_RS22040	NC_010676	499983	500897	-	1	peptide ABC transporter permease
BPHYT_RS22045	BPHYT_RS22045	NC_010676	500901	501839	-	1	peptide ABC transporter permease
BPHYT_RS22050	BPHYT_RS22050	NC_010676	501857	503473	-	1	peptide ABC transporter substrate-binding protein
BPHYT_RS22055	BPHYT_RS22055	NC_010676	503655	504227	-	1	DNA-binding protein
BPHYT_RS22060	BPHYT_RS22060	NC_010676	505151	506692	+	1	amino acid transporter
BPHYT_RS22065	BPHYT_RS22065	NC_010676	506911	508383	+	1	DNA-binding protein
BPHYT_RS22070	BPHYT_RS22070	NC_010676	508898	509350	+	1	DNA-binding protein
BPHYT_RS22075	BPHYT_RS22075	NC_010676	509755	511164	+	1	hypothetical protein
BPHYT_RS22080	BPHYT_RS22080	NC_010676	511329	512279	+	1	hypothetical protein
BPHYT_RS22085	BPHYT_RS22085	NC_010676	512292	513092	+	1	transglutaminase
BPHYT_RS22090	BPHYT_RS22090	NC_010676	513266	514138	+	1	hypothetical protein
BPHYT_RS22095	BPHYT_RS22095	NC_010676	514363	515544	-	1	porin
BPHYT_RS22100	BPHYT_RS22100	NC_010676	515963	517294	-	1	ribonuclease BN
BPHYT_RS22105	BPHYT_RS22105	NC_010676	517568	518107	+	1	tRNA synthetase
BPHYT_RS22110	BPHYT_RS22110	NC_010676	518424	519983	+	1	membrane protein
BPHYT_RS22115	BPHYT_RS22115	NC_010676	520014	520460	-	1	histidine kinase
BPHYT_RS22120	BPHYT_RS22120	NC_010676	520622	522070	-	1	sulfate transporter
BPHYT_RS22125	BPHYT_RS22125	NC_010676	522379	522969	-	1	hypothetical protein
BPHYT_RS22130	BPHYT_RS22130	NC_010676	523184	524572	-	1	FAD-linked oxidase
BPHYT_RS22135	BPHYT_RS22135	NC_010676	524924	525685	-	1	3-ketoacyl-ACP reductase
BPHYT_RS22140	BPHYT_RS22140	NC_010676	527467	528807	+	1	hypothetical protein
BPHYT_RS22145	BPHYT_RS22145	NC_010676	528954	529613	-	1	phosphoesterase
BPHYT_RS22150	BPHYT_RS22150	NC_010676	529610	532255	-	1	DEAD/DEAH box helicase
BPHYT_RS22155	BPHYT_RS22155	NC_010676	532475	533350	+	1	carbon-nitrogen hydrolase
BPHYT_RS22160	BPHYT_RS22160	NC_010676	533347	533748	+	1	FKBP-type peptidylprolyl isomerase
BPHYT_RS22165	BPHYT_RS22165	NC_010676	533849	534310	+	1	hypothetical protein
BPHYT_RS22170	BPHYT_RS22170	NC_010676	534358	534588	-	1	hypothetical protein
BPHYT_RS22175	BPHYT_RS22175	NC_010676	534930	536003	+	1	hypothetical protein
BPHYT_RS22180	BPHYT_RS22180	NC_010676	536031	536270	-	1	hypothetical protein
BPHYT_RS22185	BPHYT_RS22185	NC_010676	536327	536617	-	1	hypothetical protein
BPHYT_RS22190	BPHYT_RS22190	NC_010676	537221	538072	+	1	nucleoid-structuring protein H-NS
BPHYT_RS22195	BPHYT_RS22195	NC_010676	538095	538580	+	1	hypothetical protein
BPHYT_RS22200	BPHYT_RS22200	NC_010676	538727	539989	+	1	cardiolipin synthetase
BPHYT_RS22205	BPHYT_RS22205	NC_010676	540002	540958	-	1	hypothetical protein
BPHYT_RS22210	BPHYT_RS22210	NC_010676	540952	541746	-	1	metal ABC transporter substrate-binding protein
BPHYT_RS22215	BPHYT_RS22215	NC_010676	541743	542828	-	1	hypothetical protein
BPHYT_RS22220	BPHYT_RS22220	NC_010676	542836	544782	-	1	sulfatase
BPHYT_RS22225	BPHYT_RS22225	NC_010676	544941	545489	-	1	hypothetical protein
BPHYT_RS22230	BPHYT_RS22230	NC_010676	545599	546246	-	1	LuxR family transcriptional regulator
BPHYT_RS22235	BPHYT_RS22235	NC_010676	546243	547658	-	1	sensor histidine kinase
BPHYT_RS22240	BPHYT_RS22240	NC_010676	547915	548112	+	1	hypothetical protein
BPHYT_RS22245	BPHYT_RS22245	NC_010676	548109	549590	+	1	sodium:solute symporter
BPHYT_RS22250	BPHYT_RS22250	NC_010676	549665	550909	-	1	D-amino acid dehydrogenase
BPHYT_RS22255	BPHYT_RS22255	NC_010676	550915	551259	-	1	hypothetical protein
BPHYT_RS22260	BPHYT_RS22260	NC_010676	551318	551608	+	1	hypothetical protein
BPHYT_RS22265	BPHYT_RS22265	NC_010676	551715	552506	+	1	hypothetical protein
BPHYT_RS22270	BPHYT_RS22270	NC_010676	552517	555135	+	1	membrane protein
BPHYT_RS22275	BPHYT_RS22275	NC_010676	555132	555779	+	1	membrane protein
BPHYT_RS22280	BPHYT_RS22280	NC_010676	555772	556425	+	1	hypothetical protein
BPHYT_RS22285	BPHYT_RS22285	NC_010676	556479	556799	-	1	hypothetical protein
BPHYT_RS22290	BPHYT_RS22290	NC_010676	556893	557645	-	1	membrane protein
BPHYT_RS22295	BPHYT_RS22295	NC_010676	557767	558645	+	1	LysR family transcriptional regulator
BPHYT_RS22300	BPHYT_RS22300	NC_010676	558621	559082	-	1	hypothetical protein
BPHYT_RS22305	BPHYT_RS22305	NC_010676	559379	559573	-	1	hypothetical protein
BPHYT_RS22310	BPHYT_RS22310	NC_010676	559951	560271	-	1	hypothetical protein
BPHYT_RS22315	BPHYT_RS22315	NC_010676	560457	560654	+	1	hypothetical protein
BPHYT_RS22320	BPHYT_RS22320	NC_010676	560795	561532	+	1	hypothetical protein
BPHYT_RS22325	BPHYT_RS22325	NC_010676	561635	563134	-	1	histidine kinase
BPHYT_RS22330	BPHYT_RS22330	NC_010676	563128	563865	-	1	PhoB family transcriptional regulator
BPHYT_RS22335	BPHYT_RS22335	NC_010676	564132	566012	+	1	cytochrome C biogenesis protein
BPHYT_RS22340	BPHYT_RS22340	NC_010676	566071	566802	+	1	methionine sulfoxide reductase A
BPHYT_RS22345	BPHYT_RS22345	NC_010676	568495	570741	+	1	hypothetical protein
BPHYT_RS22355	BPHYT_RS22355	NC_010676	571955	572629	+	1	HAD family hydrolase
BPHYT_RS22360	BPHYT_RS22360	NC_010676	572982	573944	+	1	response regulator receiver
BPHYT_RS22365	BPHYT_RS22365	NC_010676	573969	575411	+	1	membrane protein
BPHYT_RS22370	BPHYT_RS22370	NC_010676	575487	576452	-	1	alpha/beta hydrolase
BPHYT_RS22375	BPHYT_RS22375	NC_010676	576445	576954	-	1	4-hydroxybenzoyl-CoA thioesterase
BPHYT_RS22380	BPHYT_RS22380	NC_010676	577184	578149	-	1	3-hydroxybutyryl-CoA dehydrogenase
BPHYT_RS22385	BPHYT_RS22385	NC_010676	578213	579142	-	1	hypothetical protein
BPHYT_RS22390	BPHYT_RS22390	NC_010676	579184	580149	-	1	glycine/betaine ABC transporter substrate-binding protein
BPHYT_RS22395	BPHYT_RS22395	NC_010676	580497	581450	+	1	AraC family transcriptional regulator
BPHYT_RS22400	BPHYT_RS22400	NC_010676	581632	581958	+	1	hypothetical protein
BPHYT_RS22405	BPHYT_RS22405	NC_010676	582016	582417	-	1	HxlR family transcriptional regulator
BPHYT_RS22410	BPHYT_RS22410	NC_010676	582488	582913	-	1	hypothetical protein
BPHYT_RS22415	BPHYT_RS22415	NC_010676	582910	584700	-	1	nitrite reductase
BPHYT_RS22420	BPHYT_RS22420	NC_010676	585029	585217	+	1	membrane protein
BPHYT_RS22425	BPHYT_RS22425	NC_010676	585250	586665	-	1	GntR family transcriptional regulator
BPHYT_RS22430	BPHYT_RS22430	NC_010676	586887	588347	-	1	succinate-semialdehyde dehydrogenase
BPHYT_RS22435	BPHYT_RS22435	NC_010676	588358	589641	-	1	4-aminobutyrate aminotransferase
BPHYT_RS22440	BPHYT_RS22440	NC_010676	589765	591270	+	1	DNA-binding protein
BPHYT_RS22445	BPHYT_RS22445	NC_010676	591281	592117	-	1	multidrug DMT transporter permease
BPHYT_RS22450	BPHYT_RS22450	NC_010676	592397	593239	-	1	phosphonate ABC transporter permease
BPHYT_RS22455	BPHYT_RS22455	NC_010676	593236	594213	-	1	phosphonate ABC transporter substrate-binding protein
BPHYT_RS22460	BPHYT_RS22460	NC_010676	594255	595160	-	1	phosphonate ABC transporter ATP-binidng protein
BPHYT_RS22465	BPHYT_RS22465	NC_010676	595452	596486	+	1	zinc carboxypeptidase-like protein
BPHYT_RS22470	BPHYT_RS22470	NC_010676	596483	597283	+	1	hydrolase
BPHYT_RS22475	BPHYT_RS22475	NC_010676	597453	602294	+	1	NAD-glutamate dehydrogenase
BPHYT_RS22480	BPHYT_RS22480	NC_010676	602492	603397	+	1	cytochrome C551
BPHYT_RS22485	BPHYT_RS22485	NC_010676	603414	604394	-	1	NADP-dependent aryl-alcohol dehydrogenase
BPHYT_RS22490	BPHYT_RS22490	NC_010676	604628	605701	+	1	hypothetical protein
BPHYT_RS22495	BPHYT_RS22495	NC_010676	605924	606232	-	1	hypothetical protein
BPHYT_RS22500	BPHYT_RS22500	NC_010676	606467	607471	-	1	transcriptional regulator
BPHYT_RS22505	BPHYT_RS22505	NC_010676	607655	608518	+	1	alpha/beta hydrolase
BPHYT_RS22510	BPHYT_RS22510	NC_010676	608553	609827	+	1	MexE family multidrug efflux RND transporter periplasmic adaptor subunit
BPHYT_RS22515	BPHYT_RS22515	NC_010676	609884	613069	+	1	multidrug efflux RND transporter permease subunit
BPHYT_RS22520	BPHYT_RS22520	NC_010676	613083	614684	+	1	RND transporter
BPHYT_RS22525	BPHYT_RS22525	NC_010676	615060	615899	+	1	dioxygenase
BPHYT_RS22530	BPHYT_RS22530	NC_010676	615943	617349	+	1	N5,N10-methylene tetrahydromethanopterin reductase
BPHYT_RS22535	BPHYT_RS22535	NC_010676	617368	618528	+	1	methionine ABC transporter ATP-binding protein
BPHYT_RS22540	BPHYT_RS22540	NC_010676	618521	619177	+	1	metal ABC transporter permease
BPHYT_RS22545	BPHYT_RS22545	NC_010676	619333	620535	+	1	acyl-CoA dehydrogenase
BPHYT_RS22550	BPHYT_RS22550	NC_010676	620596	621924	+	1	manganese transporter
BPHYT_RS22555	BPHYT_RS22555	NC_010676	622063	622632	-	1	transcriptional regulator
BPHYT_RS22560	BPHYT_RS22560	NC_010676	622647	622967	-	1	flagellar transcriptional regulator FlhD
BPHYT_RS22565	BPHYT_RS22565	NC_010676	623501	624724	-	1	membrane protein
BPHYT_RS22570	BPHYT_RS22570	NC_010676	624895	625434	-	1	acetyltransferase
BPHYT_RS22575	BPHYT_RS22575	NC_010676	625508	626275	-	1	XRE family transcriptional regulator
BPHYT_RS22580	BPHYT_RS22580	NC_010676	626548	626850	-	1	transcriptional regulator
BPHYT_RS22585	BPHYT_RS22585	NC_010676	626847	627218	-	1	addiction module killer protein
BPHYT_RS22590	BPHYT_RS22590	NC_010676	627493	627861	+	1	hypothetical protein
BPHYT_RS22595	BPHYT_RS22595	NC_010676	627889	628107	+	1	hypothetical protein
BPHYT_RS22600	BPHYT_RS22600	NC_010676	628410	628874	+	1	transport protein RbsD/FucU
BPHYT_RS22605	BPHYT_RS22605	NC_010676	629030	629437	+	1	virulence protein
BPHYT_RS22610	BPHYT_RS22610	NC_010676	629651	630082	+	1	quinol oxidase
BPHYT_RS22615	BPHYT_RS22615	NC_010676	630147	630419	+	1	hypothetical protein
BPHYT_RS22620	BPHYT_RS22620	NC_010676	630539	632014	-	1	MFS transporter
BPHYT_RS22625	BPHYT_RS22625	NC_010676	632171	633472	-	1	MFS transporter
BPHYT_RS22630	BPHYT_RS22630	NC_010676	633871	634611	+	1	transcriptional regulator
BPHYT_RS22635	BPHYT_RS22635	NC_010676	634632	635537	-	1	dihydrodipicolinate synthase
